,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
203,16/08/22 18:00,13/08/22 00:00,GN84,-0.494025,90,0.12440400929369134,1.2440710644035002,4583,452,4131
204,17/08/22 00:00,13/08/22 00:00,GN84,-0.494025,96,0.32384234312900645,1.3155312481127193,4645,450,4195
205,14/08/22 00:00,14/08/22 00:00,GN84,-0.494025,0,0.17702405023955248,1.2598517845990065,4729,460,4269
206,14/08/22 06:00,14/08/22 00:00,GN84,-0.494025,6,0.3203594063057843,1.342116371049961,4656,443,4213
207,14/08/22 12:00,14/08/22 00:00,GN84,-0.494025,12,0.1718630296855496,1.394247759856603,4512,453,4059
208,14/08/22 18:00,14/08/22 00:00,GN84,-0.494025,18,-0.12209028497510835,1.1987531604879187,4597,447,4150
209,15/08/22 00:00,14/08/22 00:00,GN84,-0.494025,24,0.14432400153166286,1.1435495739405837,4589,450,4139
210,15/08/22 06:00,14/08/22 00:00,GN84,-0.494025,30,0.3025967426272121,1.384507465502636,4588,445,4143
211,15/08/22 12:00,14/08/22 00:00,GN84,-0.494025,36,0.2454290225568662,1.328271192185345,4583,447,4136
212,15/08/22 18:00,14/08/22 00:00,GN84,-0.494025,42,0.005863755084991243,1.329447644279651,4591,448,4143
213,16/08/22 00:00,14/08/22 00:00,GN84,-0.494025,48,0.24150740071377033,1.2984647916601089,4676,454,4222
214,16/08/22 06:00,14/08/22 00:00,GN84,-0.494025,54,0.4039601173893223,1.464995865551682,4644,451,4193
215,16/08/22 12:00,14/08/22 00:00,GN84,-0.494025,60,0.32893319865516335,1.3753925373996116,4644,455,4189
216,16/08/22 18:00,14/08/22 00:00,GN84,-0.494025,66,0.13584648618448172,1.2217004510194742,4583,452,4131
217,17/08/22 00:00,14/08/22 00:00,GN84,-0.494025,72,0.32666139496143487,1.2835523599002534,4645,450,4195
218,17/08/22 06:00,14/08/22 00:00,GN84,-0.494025,78,0.44057554697432366,1.46505603726176,4682,451,4231
219,17/08/22 12:00,14/08/22 00:00,GN84,-0.494025,84,0.40435754507032234,1.4222963880572086,4559,450,4109
220,17/08/22 18:00,14/08/22 00:00,GN84,-0.494025,90,0.2133437412034805,1.2918287438711489,4745,457,4288
221,18/08/22 00:00,14/08/22 00:00,GN84,-0.494025,96,0.40667467070932756,1.4150981376058345,4715,452,4263
222,15/08/22 00:00,15/08/22 00:00,GN84,-0.494025,0,0.14566016204523963,1.0930719242387694,4589,450,4139
223,15/08/22 06:00,15/08/22 00:00,GN84,-0.494025,6,0.30974602474419466,1.3184490902687527,4588,445,4143
224,15/08/22 12:00,15/08/22 00:00,GN84,-0.494025,12,0.26135469797648203,1.263639932105496,4583,447,4136
225,15/08/22 18:00,15/08/22 00:00,GN84,-0.494025,18,0.023953505570380704,1.2773071913604161,4591,448,4143
226,16/08/22 00:00,15/08/22 00:00,GN84,-0.494025,24,0.2650122453520791,1.2406467752864752,4676,454,4222
227,16/08/22 06:00,15/08/22 00:00,GN84,-0.494025,30,0.42630801520782635,1.3956372288288554,4644,451,4193
228,16/08/22 12:00,15/08/22 00:00,GN84,-0.494025,36,0.35017256629027627,1.311170024633738,4644,455,4189
229,16/08/22 18:00,15/08/22 00:00,GN84,-0.494025,42,0.15896882091906614,1.180432805751471,4583,452,4131
230,17/08/22 00:00,15/08/22 00:00,GN84,-0.494025,48,0.35082757134103054,1.2292865427418942,4645,450,4195
231,17/08/22 06:00,15/08/22 00:00,GN84,-0.494025,54,0.47093024966986263,1.411181727181333,4682,451,4231
232,17/08/22 12:00,15/08/22 00:00,GN84,-0.494025,60,0.4311891261932206,1.3621782739180543,4559,450,4109
233,17/08/22 18:00,15/08/22 00:00,GN84,-0.494025,66,0.23865317614736847,1.2370360291999325,4745,457,4288
234,18/08/22 00:00,15/08/22 00:00,GN84,-0.494025,72,0.4371394586435691,1.3430749704414116,4715,452,4263
235,18/08/22 06:00,15/08/22 00:00,GN84,-0.494025,78,0.5212663638944944,1.451771665847122,4673,451,4222
236,18/08/22 12:00,15/08/22 00:00,GN84,-0.494025,84,0.45916080638640816,1.379118165662713,4581,454,4127
237,18/08/22 18:00,15/08/22 00:00,GN84,-0.494025,90,0.17408904344909457,1.1960849162649871,4724,458,4266
238,19/08/22 00:00,15/08/22 00:00,GN84,-0.494025,96,0.3028009516034057,1.1359938397051765,4594,455,4139
239,16/08/22 00:00,16/08/22 00:00,GN84,-0.494025,0,0.25896917033390965,1.2009954762937751,4676,454,4222
240,16/08/22 06:00,16/08/22 00:00,GN84,-0.494025,6,0.4240296372958541,1.351762001408466,4644,451,4193
241,16/08/22 12:00,16/08/22 00:00,GN84,-0.494025,12,0.35283697003483305,1.275364448422798,4644,455,4189
242,16/08/22 18:00,16/08/22 00:00,GN84,-0.494025,18,0.16598291544383864,1.1423688805932926,4583,452,4131
243,17/08/22 00:00,16/08/22 00:00,GN84,-0.494025,24,0.3671504748155346,1.1887448799724722,4645,450,4195
244,17/08/22 06:00,16/08/22 00:00,GN84,-0.494025,30,0.481869001775883,1.3697928747905475,4682,451,4231
245,17/08/22 12:00,16/08/22 00:00,GN84,-0.494025,36,0.45481574337210817,1.3283076520530936,4559,450,4109
246,17/08/22 18:00,16/08/22 00:00,GN84,-0.494025,42,0.2693947106248671,1.2006400975524405,4745,457,4288
247,18/08/22 00:00,16/08/22 00:00,GN84,-0.494025,48,0.4736348980607637,1.299222406318822,4715,452,4263
248,18/08/22 06:00,16/08/22 00:00,GN84,-0.494025,54,0.550923726418281,1.4187517110025554,4673,451,4222
249,18/08/22 12:00,16/08/22 00:00,GN84,-0.494025,60,0.48837550950214625,1.3467520019783714,4581,454,4127
250,18/08/22 18:00,16/08/22 00:00,GN84,-0.494025,66,0.20951659906121478,1.1529195273888229,4724,458,4266
251,19/08/22 00:00,16/08/22 00:00,GN84,-0.494025,72,0.34064149698278934,1.0840714764954764,4594,455,4139
252,19/08/22 06:00,16/08/22 00:00,GN84,-0.494025,78,0.4495761495530868,1.2375104181407681,4629,441,4188
253,19/08/22 12:00,16/08/22 00:00,GN84,-0.494025,84,0.37754984142272996,1.15227890751089,4675,458,4217
254,19/08/22 18:00,16/08/22 00:00,GN84,-0.494025,90,0.07196841960776044,1.2419080796013702,4844,463,4381
255,20/08/22 00:00,16/08/22 00:00,GN84,-0.494025,96,0.27658774004576125,1.1566460557561387,4774,461,4313
256,17/08/22 00:00,17/08/22 00:00,GN84,-0.494025,0,0.312673771208996,1.1923574137639257,4645,450,4195
257,17/08/22 06:00,17/08/22 00:00,GN84,-0.494025,6,0.4300481151464583,1.3769038782446044,4682,451,4231
258,17/08/22 12:00,17/08/22 00:00,GN84,-0.494025,12,0.40890674961516277,1.3397087317302891,4559,450,4109
259,17/08/22 18:00,17/08/22 00:00,GN84,-0.494025,18,0.2177707691871017,1.2308565899974726,4745,457,4288
260,18/08/22 00:00,17/08/22 00:00,GN84,-0.494025,24,0.4196484285386462,1.3244721294896034,4715,452,4263
261,18/08/22 06:00,17/08/22 00:00,GN84,-0.494025,30,0.5099695560592626,1.4313308500768878,4673,451,4222
262,18/08/22 12:00,17/08/22 00:00,GN84,-0.494025,36,0.4397332570854859,1.3656315959659895,4581,454,4127
263,18/08/22 18:00,17/08/22 00:00,GN84,-0.494025,42,0.16218902315618958,1.1527165428845525,4724,458,4266
264,19/08/22 00:00,17/08/22 00:00,GN84,-0.494025,48,0.3011757146329544,1.0829236456294669,4594,455,4139
265,19/08/22 06:00,17/08/22 00:00,GN84,-0.494025,54,0.41112339558452127,1.2376368651836855,4629,441,4188
266,19/08/22 12:00,17/08/22 00:00,GN84,-0.494025,60,0.33874458745525093,1.1585447184182738,4675,458,4217
267,19/08/22 18:00,17/08/22 00:00,GN84,-0.494025,66,0.04124012239503728,1.2231710570462473,4844,463,4381
268,20/08/22 00:00,17/08/22 00:00,GN84,-0.494025,72,0.2428959893646726,1.1473112561373882,4774,461,4313
269,20/08/22 06:00,17/08/22 00:00,GN84,-0.494025,78,0.35028864416280886,1.1792942520908813,4768,457,4311
270,20/08/22 12:00,17/08/22 00:00,GN84,-0.494025,84,0.25658701382134824,1.1837131889626256,4651,461,4190
271,20/08/22 18:00,17/08/22 00:00,GN84,-0.494025,90,-0.08970004132078202,1.1055217582069796,4762,455,4307
272,21/08/22 00:00,17/08/22 00:00,GN84,-0.494025,96,0.11671329815594648,0.9824202124051532,4795,456,4339
273,18/08/22 00:00,18/08/22 00:00,GN84,-0.494025,0,0.3285293568856327,1.3051690768685338,4715,452,4263
274,18/08/22 06:00,18/08/22 00:00,GN84,-0.494025,6,0.41961502569899334,1.413758676097688,4673,451,4222
275,18/08/22 12:00,18/08/22 00:00,GN84,-0.494025,12,0.35122188369493557,1.3431439285055349,4581,454,4127
276,18/08/22 18:00,18/08/22 00:00,GN84,-0.494025,18,0.0689895658806464,1.1366109245015952,4724,458,4266
277,19/08/22 00:00,18/08/22 00:00,GN84,-0.494025,24,0.21602444295516193,1.0764801514408275,4594,455,4139
278,19/08/22 06:00,18/08/22 00:00,GN84,-0.494025,30,0.3271359535605985,1.2212585086710699,4629,441,4188
279,19/08/22 12:00,18/08/22 00:00,GN84,-0.494025,36,0.2503691580291127,1.1536824758393776,4675,458,4217
280,19/08/22 18:00,18/08/22 00:00,GN84,-0.494025,42,-0.04788790481365099,1.249309526467279,4844,463,4381
281,20/08/22 00:00,18/08/22 00:00,GN84,-0.494025,48,0.16274790444547488,1.1573570064668075,4774,461,4313
282,20/08/22 06:00,18/08/22 00:00,GN84,-0.494025,54,0.2648535148798304,1.1775974507235638,4768,457,4311
283,20/08/22 12:00,18/08/22 00:00,GN84,-0.494025,60,0.16894053863628072,1.1978971352860148,4651,461,4190
284,20/08/22 18:00,18/08/22 00:00,GN84,-0.494025,66,-0.16540472408835907,1.1275428343125007,4762,455,4307
285,21/08/22 00:00,18/08/22 00:00,GN84,-0.494025,72,0.05366865273625602,0.9871501619766211,4795,456,4339
286,21/08/22 06:00,18/08/22 00:00,GN84,-0.494025,78,0.16268300030214147,1.0368484246785632,4638,460,4178
287,21/08/22 12:00,18/08/22 00:00,GN84,-0.494025,84,0.10363433370084767,1.040601540998703,4636,457,4179
288,21/08/22 18:00,18/08/22 00:00,GN84,-0.494025,90,-0.10617438597906836,0.9606968632938171,4744,457,4287
289,22/08/22 00:00,18/08/22 00:00,GN84,-0.494025,96,0.09217182361892377,1.0662082938771504,4692,459,4233
290,19/08/22 00:00,19/08/22 00:00,GN84,-0.494025,0,0.10051096712040908,1.0309011536271597,4594,455,4139
291,19/08/22 06:00,19/08/22 00:00,GN84,-0.494025,6,0.22049945115200925,1.1719933677246355,4629,441,4188
292,19/08/22 12:00,19/08/22 00:00,GN84,-0.494025,12,0.1481669637171549,1.098770763300692,4675,458,4217
293,19/08/22 18:00,19/08/22 00:00,GN84,-0.494025,18,-0.1469966511601985,1.224394484706053,4844,463,4381
294,20/08/22 00:00,19/08/22 00:00,GN84,-0.494025,24,0.0611571809285408,1.1165347567383386,4774,461,4313
295,20/08/22 06:00,19/08/22 00:00,GN84,-0.494025,30,0.1621262153984331,1.1256052024214835,4768,457,4311
296,20/08/22 12:00,19/08/22 00:00,GN84,-0.494025,36,0.06653247320484185,1.1541309194419613,4651,461,4190
297,20/08/22 18:00,19/08/22 00:00,GN84,-0.494025,42,-0.2571929774558834,1.1261985596845274,4762,455,4307
298,21/08/22 00:00,19/08/22 00:00,GN84,-0.494025,48,-0.04056495026167395,0.9553994545336479,4795,456,4339
299,21/08/22 06:00,19/08/22 00:00,GN84,-0.494025,54,0.07674260491776595,0.9833026760098657,4638,460,4178
300,21/08/22 12:00,19/08/22 00:00,GN84,-0.494025,60,0.015629265998185878,0.9890040461783585,4636,457,4179
301,21/08/22 18:00,19/08/22 00:00,GN84,-0.494025,66,-0.19311762933347204,0.929054210931477,4744,457,4287
302,22/08/22 00:00,19/08/22 00:00,GN84,-0.494025,72,0.00391593177853759,1.022578958857641,4692,459,4233
303,22/08/22 06:00,19/08/22 00:00,GN84,-0.494025,78,0.18448402999414604,1.1405082776247566,4660,464,4196
304,22/08/22 12:00,19/08/22 00:00,GN84,-0.494025,84,0.09556303502854842,1.1250083158299045,4701,474,4227
305,22/08/22 18:00,19/08/22 00:00,GN84,-0.494025,90,-0.12209351517012755,0.9976080797862337,4711,457,4254
306,23/08/22 00:00,19/08/22 00:00,GN84,-0.494025,96,0.044863454855559565,0.9042620880036347,4630,453,4177
307,20/08/22 00:00,20/08/22 00:00,GN84,-0.494025,0,-0.001115186031860978,1.0431003365376796,4774,461,4313
308,20/08/22 06:00,20/08/22 00:00,GN84,-0.494025,6,0.10443904488073197,1.038562433985156,4768,457,4311
309,20/08/22 12:00,20/08/22 00:00,GN84,-0.494025,12,0.01812147732175742,1.0631904584921905,4651,461,4190
310,20/08/22 18:00,20/08/22 00:00,GN84,-0.494025,18,-0.29898715568499684,1.093915451629755,4762,455,4307
311,21/08/22 00:00,20/08/22 00:00,GN84,-0.494025,24,-0.07112603092878139,0.9053263213363604,4795,456,4339
312,21/08/22 06:00,20/08/22 00:00,GN84,-0.494025,30,0.04219355026243033,0.9174442934416595,4638,460,4178
313,21/08/22 12:00,20/08/22 00:00,GN84,-0.494025,36,-0.0067268305894415716,0.917593839137813,4636,457,4179
314,21/08/22 18:00,20/08/22 00:00,GN84,-0.494025,42,-0.2147473603848915,0.8676357812593202,4744,457,4287
315,22/08/22 00:00,20/08/22 00:00,GN84,-0.494025,48,-0.020048769945492272,0.9651340269431291,4692,459,4233
316,22/08/22 06:00,20/08/22 00:00,GN84,-0.494025,54,0.140498056035267,1.06944563421187,4660,464,4196
317,22/08/22 12:00,20/08/22 00:00,GN84,-0.494025,60,0.05673877883652752,1.053435358421474,4701,474,4227
318,22/08/22 18:00,20/08/22 00:00,GN84,-0.494025,66,-0.16930490980574658,0.9173977405366768,4711,457,4254
319,23/08/22 00:00,20/08/22 00:00,GN84,-0.494025,72,-0.00890835578370848,0.8154005543193025,4630,453,4177
320,23/08/22 06:00,20/08/22 00:00,GN84,-0.494025,78,0.12894524490899345,0.9716676247012009,4653,448,4205
321,23/08/22 12:00,20/08/22 00:00,GN84,-0.494025,84,0.046630303585510825,1.0987086029454078,4803,455,4348
322,23/08/22 18:00,20/08/22 00:00,GN84,-0.494025,90,-0.2358577774442806,1.0107672091682067,4706,463,4243
323,24/08/22 00:00,20/08/22 00:00,GN84,-0.494025,96,-0.08447817024881653,0.9726644300458347,4626,450,4176
324,21/08/22 00:00,21/08/22 00:00,GN84,-0.494025,0,-0.10461523112247942,0.8926748239588089,4795,456,4339
325,21/08/22 06:00,21/08/22 00:00,GN84,-0.494025,6,0.011865181960393675,0.9153168500571964,4638,460,4178
326,21/08/22 12:00,21/08/22 00:00,GN84,-0.494025,12,-0.03236084673267177,0.9170927472369227,4636,457,4179
327,21/08/22 18:00,21/08/22 00:00,GN84,-0.494025,18,-0.23725621644841483,0.8635208068664385,4744,457,4287
328,22/08/22 00:00,21/08/22 00:00,GN84,-0.494025,24,-0.043104218801592604,0.9622471386709539,4692,459,4233
329,22/08/22 06:00,21/08/22 00:00,GN84,-0.494025,30,0.11560587136774857,1.0625163641759974,4660,464,4196
330,22/08/22 12:00,21/08/22 00:00,GN84,-0.494025,36,0.03219953994704167,1.0391707620845372,4701,474,4227
331,22/08/22 18:00,21/08/22 00:00,GN84,-0.494025,42,-0.19978864704960653,0.9240141964162474,4711,457,4254
332,23/08/22 00:00,21/08/22 00:00,GN84,-0.494025,48,-0.030835045225606386,0.8082954377987102,4630,453,4177
333,23/08/22 06:00,21/08/22 00:00,GN84,-0.494025,54,0.10615370430911569,0.9488474218723891,4653,448,4205
334,23/08/22 12:00,21/08/22 00:00,GN84,-0.494025,60,0.026984488620513378,1.0860918104104678,4803,455,4348
335,23/08/22 18:00,21/08/22 00:00,GN84,-0.494025,66,-0.2448111299770806,0.991270621216043,4706,463,4243
336,24/08/22 00:00,21/08/22 00:00,GN84,-0.494025,72,-0.08911645048205326,0.9514468258678309,4626,450,4176
337,24/08/22 06:00,21/08/22 00:00,GN84,-0.494025,78,0.023994084291650546,0.9278359495877223,4523,443,4080
338,24/08/22 12:00,21/08/22 00:00,GN84,-0.494025,84,-0.02708544256221011,0.9998620016681987,4576,448,4128
339,24/08/22 18:00,21/08/22 00:00,GN84,-0.494025,90,-0.3291477494071288,1.0223081023075598,4674,455,4219
340,25/08/22 00:00,21/08/22 00:00,GN84,-0.494025,96,-0.0793914130529297,0.9684295359508367,4723,466,4257
341,22/08/22 00:00,22/08/22 00:00,GN84,-0.494025,0,-0.044934930115130826,0.9749202919376748,4692,459,4233
342,22/08/22 06:00,22/08/22 00:00,GN84,-0.494025,6,0.12322188181630794,1.0738444147066741,4660,464,4196
343,22/08/22 12:00,22/08/22 00:00,GN84,-0.494025,12,0.042628443036550855,1.0549895650170191,4701,474,4227
344,22/08/22 18:00,22/08/22 00:00,GN84,-0.494025,18,-0.1945676024517271,0.9529599565397868,4711,457,4254
345,23/08/22 00:00,22/08/22 00:00,GN84,-0.494025,24,-0.023477948052153957,0.8181643894746531,4630,453,4177
346,23/08/22 06:00,22/08/22 00:00,GN84,-0.494025,30,0.1176806018379798,0.9672704628015075,4653,448,4205
347,23/08/22 12:00,22/08/22 00:00,GN84,-0.494025,36,0.0354915174875016,1.0996220627475508,4803,455,4348
348,23/08/22 18:00,22/08/22 00:00,GN84,-0.494025,42,-0.2367228045280599,0.9936614411086488,4706,463,4243
349,24/08/22 00:00,22/08/22 00:00,GN84,-0.494025,48,-0.08722600214606394,0.9603514145433715,4626,450,4176
350,24/08/22 06:00,22/08/22 00:00,GN84,-0.494025,54,0.02186894915307921,0.9388923664513638,4523,443,4080
351,24/08/22 12:00,22/08/22 00:00,GN84,-0.494025,60,-0.032052634144105814,1.012591690581665,4576,448,4128
352,24/08/22 18:00,22/08/22 00:00,GN84,-0.494025,66,-0.3328660836808473,1.0219145029502892,4674,455,4219
353,25/08/22 00:00,22/08/22 00:00,GN84,-0.494025,72,-0.08341123230841045,0.9665428028621654,4723,466,4257
354,25/08/22 06:00,22/08/22 00:00,GN84,-0.494025,78,0.0609254571765339,1.0062068645890552,4694,456,4238
355,25/08/22 12:00,22/08/22 00:00,GN84,-0.494025,84,-0.01724949195194767,1.0333459403476264,4737,450,4287
356,25/08/22 18:00,22/08/22 00:00,GN84,-0.494025,90,-0.34861448541447454,1.130635349460977,4750,457,4293
357,26/08/22 00:00,22/08/22 00:00,GN84,-0.494025,96,-0.08379871329365146,0.9683760466259277,4719,450,4269
358,23/08/22 00:00,23/08/22 00:00,GN84,-0.494025,0,0.0009153674437708206,0.8348608545218493,4630,453,4177
359,23/08/22 06:00,23/08/22 00:00,GN84,-0.494025,6,0.13706977481176816,0.975361716751258,4653,448,4205
360,23/08/22 12:00,23/08/22 00:00,GN84,-0.494025,12,0.06311691978754262,1.109439046372681,4803,455,4348
361,23/08/22 18:00,23/08/22 00:00,GN84,-0.494025,18,-0.20211920523773944,0.9894417044856405,4706,463,4243
362,24/08/22 00:00,23/08/22 00:00,GN84,-0.494025,24,-0.053587092212454654,0.9770534895575419,4626,450,4176
363,24/08/22 06:00,23/08/22 00:00,GN84,-0.494025,30,0.05235152965324064,0.9555443197067169,4523,443,4080
364,24/08/22 12:00,23/08/22 00:00,GN84,-0.494025,36,0.0054017142526748335,1.0240874897806427,4576,448,4128
365,24/08/22 18:00,23/08/22 00:00,GN84,-0.494025,42,-0.2950087553172578,1.0171508698331846,4674,455,4219
366,25/08/22 00:00,23/08/22 00:00,GN84,-0.494025,48,-0.05245471983139975,0.9529550666143987,4723,466,4257
367,25/08/22 06:00,23/08/22 00:00,GN84,-0.494025,54,0.08781630149847927,0.9956264754465095,4694,456,4238
368,25/08/22 12:00,23/08/22 00:00,GN84,-0.494025,60,0.008788576453403104,1.0303259514173604,4737,450,4287
369,25/08/22 18:00,23/08/22 00:00,GN84,-0.494025,66,-0.32104926231966924,1.1023262847607311,4750,457,4293
370,26/08/22 00:00,23/08/22 00:00,GN84,-0.494025,72,-0.05562666028605061,0.9512927104508029,4719,450,4269
371,26/08/22 06:00,23/08/22 00:00,GN84,-0.494025,78,0.05902786667685179,1.0329036084822236,4675,446,4229
372,26/08/22 12:00,23/08/22 00:00,GN84,-0.494025,84,0.00782392785172981,1.1186440274183298,4635,443,4192
373,26/08/22 18:00,23/08/22 00:00,GN84,-0.494025,90,-0.23606241395340252,1.038559125303708,4907,472,4435
374,27/08/22 00:00,23/08/22 00:00,GN84,-0.494025,96,-0.02338088990902597,0.9495965491040419,4832,468,4364
375,24/08/22 00:00,24/08/22 00:00,GN84,-0.494025,0,-0.08522306763125764,0.9835181293347259,4626,450,4176
376,24/08/22 06:00,24/08/22 00:00,GN84,-0.494025,6,0.027563633957600912,0.9627138030485823,4523,443,4080
377,24/08/22 12:00,24/08/22 00:00,GN84,-0.494025,12,-0.019445795963979485,1.0218511148454503,4576,448,4128
378,24/08/22 18:00,24/08/22 00:00,GN84,-0.494025,18,-0.32407792260686624,1.0337024939201223,4674,455,4219
379,25/08/22 00:00,24/08/22 00:00,GN84,-0.494025,24,-0.08380741958146372,0.9599074779898795,4723,466,4257
380,25/08/22 06:00,24/08/22 00:00,GN84,-0.494025,30,0.058921202459963504,1.0044670640826756,4694,456,4238
381,25/08/22 12:00,24/08/22 00:00,GN84,-0.494025,36,-0.020961524572083803,1.0349645548111643,4737,450,4287
382,25/08/22 18:00,24/08/22 00:00,GN84,-0.494025,42,-0.35107846669975523,1.121904578106018,4750,457,4293
383,26/08/22 00:00,24/08/22 00:00,GN84,-0.494025,48,-0.08998434482835019,0.9615903718711876,4719,450,4269
384,26/08/22 06:00,24/08/22 00:00,GN84,-0.494025,54,0.032587317844450354,1.0327514846385455,4675,446,4229
385,26/08/22 12:00,24/08/22 00:00,GN84,-0.494025,60,-0.012495377992636586,1.1141854074555755,4635,443,4192
386,26/08/22 18:00,24/08/22 00:00,GN84,-0.494025,66,-0.2532144104558526,1.0372827417290038,4907,472,4435
387,27/08/22 00:00,24/08/22 00:00,GN84,-0.494025,72,-0.03436002600556082,0.9588220474453363,4832,468,4364
388,27/08/22 06:00,24/08/22 00:00,GN84,-0.494025,78,0.05863776971050655,1.0073661364630004,4422,464,3958
389,27/08/22 12:00,24/08/22 00:00,GN84,-0.494025,84,-0.031273300659496565,1.0123357616093953,4882,467,4415
390,27/08/22 18:00,24/08/22 00:00,GN84,-0.494025,90,-0.33757035519708234,1.0218991171212055,4905,464,4441
391,28/08/22 00:00,24/08/22 00:00,GN84,-0.494025,96,-0.07192091622039021,0.9903693478147809,4863,465,4398
392,25/08/22 00:00,25/08/22 00:00,GN84,-0.494025,0,-0.057271995195707436,0.9459818556703478,4723,466,4257
393,25/08/22 06:00,25/08/22 00:00,GN84,-0.494025,6,0.09193627087027427,1.0047212732392161,4694,456,4238
394,25/08/22 12:00,25/08/22 00:00,GN84,-0.494025,12,0.013685201443050085,1.034979919364705,4737,450,4287
395,25/08/22 18:00,25/08/22 00:00,GN84,-0.494025,18,-0.3129383650305738,1.0931851804907269,4750,457,4293
396,26/08/22 00:00,25/08/22 00:00,GN84,-0.494025,24,-0.042190949834812135,0.9486093036015586,4719,450,4269
397,26/08/22 06:00,25/08/22 00:00,GN84,-0.494025,30,0.08077273722111449,1.0392733684507836,4675,446,4229
398,26/08/22 12:00,25/08/22 00:00,GN84,-0.494025,36,0.030950198496232633,1.1187938135865154,4635,443,4192
399,26/08/22 18:00,25/08/22 00:00,GN84,-0.494025,42,-0.21210168871981663,1.0272375295945868,4907,472,4435
400,27/08/22 00:00,25/08/22 00:00,GN84,-0.494025,48,0.0019280883000032123,0.9470781183867968,4832,468,4364
401,27/08/22 06:00,25/08/22 00:00,GN84,-0.494025,54,0.09632235541820507,1.0005870007604274,4422,464,3958
402,27/08/22 12:00,25/08/22 00:00,GN84,-0.494025,60,0.0032467225378244656,1.0177289617022638,4882,467,4415
403,27/08/22 18:00,25/08/22 00:00,GN84,-0.494025,66,-0.2916923505275836,0.9999251605442474,4905,464,4441
404,28/08/22 00:00,25/08/22 00:00,GN84,-0.494025,72,-0.015601714120625719,0.979600640437898,4863,465,4398
